profile,actor,DPS,increase,
Single,Necrolord_Bonesmith_HAMG_PC,7478,23.36%,
Single,Necrolord_Emeni_PC,7352,21.28%,
Single,Necrolord_Bonesmith_PC,7349,21.24%,
Single,Necrolord_Emeni_GC_PC,7283,20.14%,
Single,Necrolord_Bonesmith,7261,19.79%,
Single,Necrolord_Emeni,7252,19.63%,
Single,Necrolord_Marileth_Mastery_PC,7237,19.39%,
Single,Night_Fae_Niya,7225,19.19%,
Single,Kyrian_Pelagos_SH,7216,19.04%,
Single,Necrolord_Bonesmith_HAMG,7208,18.91%,
Single,Kyrian_Forgelite_Talbadars,7201,18.80%,
Single,Night_Fae_Dreamweaver,7192,18.64%,
Single,Venthyr_Theotar_SWM-SP,7169,18.27%,
Single,Night_Fae_Korayn,7160,18.12%,
Single,Kyrian_Pelagos,7157,18.06%,
Single,Necrolord_Marileth_Mastery,7155,18.03%,
Single,Venthyr_Theotar,7133,17.67%,
Single,Kyrian_Pelagos_Talbadars,7131,17.64%,
Single,Venthyr_Nadjia_SWM-SP,7124,17.52%,
Single,Kyrian_Kleia,7100,17.13%,
Single,Venthyr_Nadjia,7099,17.12%,
Single,Kyrian_Forgelite,7060,16.47%,
Single,Venthyr_Draven_BfW,7040,16.13%,
Single,Kyrian_Forgelite_SH,7027,15.93%,
Single,Venthyr_Draven_SWM-SP,6995,15.39%,
Single,Night_Fae_Korayn_FS,6941,14.51%,
Single,Night_Fae_Dreamweaver_no_FoB,6938,14.46%,
Single,Kyrian_Forgelite_HoG,6837,12.79%,
Single,Venthyr_Covenant_Only_Healing_Reversal,6545,7.97%,
Single,Necrolord_Covenant_Only,6327,4.38%,
Single,Venthyr_Covenant_Only,6267,3.38%,
Single,Night_Fae_Covenant_Only,6234,2.85%,
Single,Kyrian_Covenant_Only,6125,1.04%,
Single,Night_Fae_Covenant_Only_No_CDR,6072,0.17%,
Single,Base,6062,0.00%,
